Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,level,name,msg,file,function,line,topics
1681489512.0637615,27518,1681489512,63203811,,2,/imu_driver,Current time 1681489512 62063217,driver.py,driver,56,"['/imu', '/rosout']"
1681489512.0846486,27519,1681489512,84520101,,2,/imu_driver,Current time 1681489512 83565235,driver.py,driver,56,"['/imu', '/rosout']"
1681489512.1098511,27520,1681489512,109724044,,2,/imu_driver,Current time 1681489512 108684301,driver.py,driver,56,"['/imu', '/rosout']"
1681489512.1346285,27521,1681489512,134498119,,2,/imu_driver,Current time 1681489512 133526563,driver.py,driver,56,"['/imu', '/rosout']"
1681489512.159767,27522,1681489512,159638881,,2,/imu_driver,Current time 1681489512 158597469,driver.py,driver,56,"['/imu', '/rosout']"
1681489512.1847467,27523,1681489512,184530973,,2,/imu_driver,Current time 1681489512 183518648,driver.py,driver,56,"['/imu', '/rosout']"
1681489512.2097294,27524,1681489512,209524154,,2,/imu_driver,Current time 1681489512 208435058,driver.py,driver,56,"['/imu', '/rosout']"
1681489512.2348933,27525,1681489512,234393119,,2,/imu_driver,Current time 1681489512 233395099,driver.py,driver,56,"['/imu', '/rosout']"
1681489512.2607577,27526,1681489512,260564804,,2,/imu_driver,Current time 1681489512 259470701,driver.py,driver,56,"['/imu', '/rosout']"
1681489512.2853625,27527,1681489512,284923315,,2,/imu_driver,Current time 1681489512 283342361,driver.py,driver,56,"['/imu', '/rosout']"
1681489512.3105724,27528,1681489512,309986114,,2,/imu_driver,Current time 1681489512 308920621,driver.py,driver,56,"['/imu', '/rosout']"
1681489512.334404,27529,1681489512,334183931,,2,/imu_driver,Current time 1681489512 333275318,driver.py,driver,56,"['/imu', '/rosout']"
1681489512.359949,27530,1681489512,359541177,,2,/imu_driver,Current time 1681489512 358549594,driver.py,driver,56,"['/imu', '/rosout']"
1681489512.3848426,27531,1681489512,384536027,,2,/imu_driver,Current time 1681489512 383513450,driver.py,driver,56,"['/imu', '/rosout']"
1681489512.4096866,27532,1681489512,409299850,,2,/imu_driver,Current time 1681489512 408344030,driver.py,driver,56,"['/imu', '/rosout']"
1681489512.4344943,27533,1681489512,434180974,,2,/imu_driver,Current time 1681489512 433159589,driver.py,driver,56,"['/imu', '/rosout']"
1681489512.4612465,27534,1681489512,461096763,,2,/imu_driver,Current time 1681489512 459419488,driver.py,driver,56,"['/imu', '/rosout']"
1681489512.48443,27535,1681489512,484284162,,2,/imu_driver,Current time 1681489512 483214139,driver.py,driver,56,"['/imu', '/rosout']"
1681489512.5095866,27536,1681489512,509425163,,2,/imu_driver,Current time 1681489512 508416414,driver.py,driver,56,"['/imu', '/rosout']"
1681489512.5344353,27537,1681489512,534285783,,2,/imu_driver,Current time 1681489512 533312320,driver.py,driver,56,"['/imu', '/rosout']"
1681489512.5597708,27538,1681489512,559578657,,2,/imu_driver,Current time 1681489512 558196067,driver.py,driver,56,"['/imu', '/rosout']"
1681489512.5845609,27539,1681489512,584413528,,2,/imu_driver,Current time 1681489512 583418130,driver.py,driver,56,"['/imu', '/rosout']"
1681489512.6094015,27540,1681489512,609268665,,2,/imu_driver,Current time 1681489512 608180999,driver.py,driver,56,"['/imu', '/rosout']"
1681489512.6344454,27541,1681489512,634242534,,2,/imu_driver,Current time 1681489512 633310794,driver.py,driver,56,"['/imu', '/rosout']"
1681489512.6603005,27542,1681489512,660089969,,2,/imu_driver,Current time 1681489512 659120082,driver.py,driver,56,"['/imu', '/rosout']"
1681489512.684295,27543,1681489512,684134006,,2,/imu_driver,Current time 1681489512 683027505,driver.py,driver,56,"['/imu', '/rosout']"
1681489512.710296,27544,1681489512,710066318,,2,/imu_driver,Current time 1681489512 709151506,driver.py,driver,56,"['/imu', '/rosout']"
1681489512.7354605,27545,1681489512,735130310,,2,/imu_driver,Current time 1681489512 734172582,driver.py,driver,56,"['/imu', '/rosout']"
1681489512.7607534,27546,1681489512,760584115,,2,/imu_driver,Current time 1681489512 759276866,driver.py,driver,56,"['/imu', '/rosout']"
1681489512.7851887,27547,1681489512,785049915,,2,/imu_driver,Current time 1681489512 784092664,driver.py,driver,56,"['/imu', '/rosout']"
1681489512.810414,27548,1681489512,810149192,,2,/imu_driver,Current time 1681489512 809116840,driver.py,driver,56,"['/imu', '/rosout']"
1681489512.8354378,27549,1681489512,835044860,,2,/imu_driver,Current time 1681489512 834052562,driver.py,driver,56,"['/imu', '/rosout']"
1681489512.8608894,27550,1681489512,860156297,,2,/imu_driver,Current time 1681489512 858950853,driver.py,driver,56,"['/imu', '/rosout']"
1681489512.8855774,27551,1681489512,885244607,,2,/imu_driver,Current time 1681489512 884068965,driver.py,driver,56,"['/imu', '/rosout']"
1681489512.9102848,27552,1681489512,909798383,,2,/imu_driver,Current time 1681489512 908836603,driver.py,driver,56,"['/imu', '/rosout']"
1681489512.9357586,27553,1681489512,934953212,,2,/imu_driver,Current time 1681489512 933983325,driver.py,driver,56,"['/imu', '/rosout']"
1681489512.960288,27554,1681489512,959744453,,2,/imu_driver,Current time 1681489512 958810806,driver.py,driver,56,"['/imu', '/rosout']"
1681489512.9853063,27555,1681489512,984806537,,2,/imu_driver,Current time 1681489512 983811378,driver.py,driver,56,"['/imu', '/rosout']"
1681489513.010233,27556,1681489513,9824514,,2,/imu_driver,Current time 1681489513 8923292,driver.py,driver,56,"['/imu', '/rosout']"
1681489513.0350282,27557,1681489513,34839391,,2,/imu_driver,Current time 1681489513 33907890,driver.py,driver,56,"['/imu', '/rosout']"
1681489513.0599105,27558,1681489513,59700965,,2,/imu_driver,Current time 1681489513 58654785,driver.py,driver,56,"['/imu', '/rosout']"
1681489513.0851984,27559,1681489513,84938049,,2,/imu_driver,Current time 1681489513 83880662,driver.py,driver,56,"['/imu', '/rosout']"
1681489513.1106176,27560,1681489513,110354900,,2,/imu_driver,Current time 1681489513 108967542,driver.py,driver,56,"['/imu', '/rosout']"
1681489513.1354692,27561,1681489513,135256528,,2,/imu_driver,Current time 1681489513 133908033,driver.py,driver,56,"['/imu', '/rosout']"
1681489513.1599317,27562,1681489513,159773349,,2,/imu_driver,Current time 1681489513 158703804,driver.py,driver,56,"['/imu', '/rosout']"
1681489513.1854422,27563,1681489513,185210943,,2,/imu_driver,Current time 1681489513 183867454,driver.py,driver,56,"['/imu', '/rosout']"
1681489513.210714,27564,1681489513,210082054,,2,/imu_driver,Current time 1681489513 208871603,driver.py,driver,56,"['/imu', '/rosout']"
1681489513.2366357,27565,1681489513,235867738,,2,/imu_driver,Current time 1681489513 234193086,driver.py,driver,56,"['/imu', '/rosout']"
1681489513.260021,27566,1681489513,259682893,,2,/imu_driver,Current time 1681489513 258626461,driver.py,driver,56,"['/imu', '/rosout']"
1681489513.2852511,27567,1681489513,284849166,,2,/imu_driver,Current time 1681489513 283864736,driver.py,driver,56,"['/imu', '/rosout']"
1681489513.3101115,27568,1681489513,309816837,,2,/imu_driver,Current time 1681489513 308731555,driver.py,driver,56,"['/imu', '/rosout']"
1681489513.335172,27569,1681489513,334844350,,2,/imu_driver,Current time 1681489513 333739280,driver.py,driver,56,"['/imu', '/rosout']"
1681489513.3606126,27570,1681489513,359658479,,2,/imu_driver,Current time 1681489513 358720064,driver.py,driver,56,"['/imu', '/rosout']"
1681489513.3851886,27571,1681489513,384844779,,2,/imu_driver,Current time 1681489513 383808374,driver.py,driver,56,"['/imu', '/rosout']"
1681489513.4100661,27572,1681489513,409614801,,2,/imu_driver,Current time 1681489513 408701181,driver.py,driver,56,"['/imu', '/rosout']"
1681489513.43515,27573,1681489513,434646368,,2,/imu_driver,Current time 1681489513 433652162,driver.py,driver,56,"['/imu', '/rosout']"
1681489513.4607835,27574,1681489513,460343122,,2,/imu_driver,Current time 1681489513 459069967,driver.py,driver,56,"['/imu', '/rosout']"
1681489513.4851608,27575,1681489513,484509229,,2,/imu_driver,Current time 1681489513 483548879,driver.py,driver,56,"['/imu', '/rosout']"
1681489513.5106256,27576,1681489513,510107278,,2,/imu_driver,Current time 1681489513 508748292,driver.py,driver,56,"['/imu', '/rosout']"
1681489513.5350547,27577,1681489513,534647703,,2,/imu_driver,Current time 1681489513 533585309,driver.py,driver,56,"['/imu', '/rosout']"
1681489513.5597703,27578,1681489513,559441804,,2,/imu_driver,Current time 1681489513 558430433,driver.py,driver,56,"['/imu', '/rosout']"
1681489513.5849428,27579,1681489513,584686279,,2,/imu_driver,Current time 1681489513 583560943,driver.py,driver,56,"['/imu', '/rosout']"
1681489513.609744,27580,1681489513,609368801,,2,/imu_driver,Current time 1681489513 608417749,driver.py,driver,56,"['/imu', '/rosout']"
1681489513.635039,27581,1681489513,634724617,,2,/imu_driver,Current time 1681489513 633517026,driver.py,driver,56,"['/imu', '/rosout']"
1681489513.6596644,27582,1681489513,659409046,,2,/imu_driver,Current time 1681489513 658392906,driver.py,driver,56,"['/imu', '/rosout']"
1681489513.6855192,27583,1681489513,684773683,,2,/imu_driver,Current time 1681489513 683560132,driver.py,driver,56,"['/imu', '/rosout']"
1681489513.7098846,27584,1681489513,709545612,,2,/imu_driver,Current time 1681489513 708401918,driver.py,driver,56,"['/imu', '/rosout']"
1681489513.734594,27585,1681489513,734438896,,2,/imu_driver,Current time 1681489513 733451843,driver.py,driver,56,"['/imu', '/rosout']"
1681489513.7598486,27586,1681489513,759692907,,2,/imu_driver,Current time 1681489513 758481740,driver.py,driver,56,"['/imu', '/rosout']"
1681489513.7852569,27587,1681489513,784869432,,2,/imu_driver,Current time 1681489513 783614158,driver.py,driver,56,"['/imu', '/rosout']"
1681489513.811309,27588,1681489513,810911655,,2,/imu_driver,Current time 1681489513 809954166,driver.py,driver,56,"['/imu', '/rosout']"
1681489513.8408768,27589,1681489513,838909864,,2,/imu_driver,Current time 1681489513 833948135,driver.py,driver,56,"['/imu', '/rosout']"
1681489513.8605177,27590,1681489513,860136270,,2,/imu_driver,Current time 1681489513 859170198,driver.py,driver,56,"['/imu', '/rosout']"
1681489513.8847604,27591,1681489513,884296894,,2,/imu_driver,Current time 1681489513 883338928,driver.py,driver,56,"['/imu', '/rosout']"
1681489513.909634,27592,1681489513,909434080,,2,/imu_driver,Current time 1681489513 908442735,driver.py,driver,56,"['/imu', '/rosout']"
1681489513.9349573,27593,1681489513,934387683,,2,/imu_driver,Current time 1681489513 933247566,driver.py,driver,56,"['/imu', '/rosout']"
1681489513.9690204,27594,1681489513,964066982,,2,/imu_driver,Current time 1681489513 959076642,driver.py,driver,56,"['/imu', '/rosout']"
1681489513.98438,27595,1681489513,984158992,,2,/imu_driver,Current time 1681489513 983176708,driver.py,driver,56,"['/imu', '/rosout']"
1681489514.0105066,27596,1681489514,9964227,,2,/imu_driver,Current time 1681489514 9068727,driver.py,driver,56,"['/imu', '/rosout']"
1681489514.034663,27597,1681489514,34147500,,2,/imu_driver,Current time 1681489514 33236265,driver.py,driver,56,"['/imu', '/rosout']"
1681489514.0605786,27598,1681489514,60111284,,2,/imu_driver,Current time 1681489514 59105634,driver.py,driver,56,"['/imu', '/rosout']"
1681489514.084821,27599,1681489514,84296941,,2,/imu_driver,Current time 1681489514 83241939,driver.py,driver,56,"['/imu', '/rosout']"
1681489514.1105125,27600,1681489514,109936237,,2,/imu_driver,Current time 1681489514 109013557,driver.py,driver,56,"['/imu', '/rosout']"
1681489514.1355076,27601,1681489514,135006666,,2,/imu_driver,Current time 1681489514 134033441,driver.py,driver,56,"['/imu', '/rosout']"
1681489514.160261,27602,1681489514,159845352,,2,/imu_driver,Current time 1681489514 158900022,driver.py,driver,56,"['/imu', '/rosout']"
1681489514.1853302,27603,1681489514,185094356,,2,/imu_driver,Current time 1681489514 184070587,driver.py,driver,56,"['/imu', '/rosout']"
1681489514.21055,27604,1681489514,210067033,,2,/imu_driver,Current time 1681489514 208988666,driver.py,driver,56,"['/imu', '/rosout']"
1681489514.235231,27605,1681489514,234890222,,2,/imu_driver,Current time 1681489514 233950138,driver.py,driver,56,"['/imu', '/rosout']"
1681489514.260657,27606,1681489514,260252475,,2,/imu_driver,Current time 1681489514 259178161,driver.py,driver,56,"['/imu', '/rosout']"
1681489514.2853792,27607,1681489514,284943819,,2,/imu_driver,Current time 1681489514 283943653,driver.py,driver,56,"['/imu', '/rosout']"
1681489514.310429,27608,1681489514,309998273,,2,/imu_driver,Current time 1681489514 308977365,driver.py,driver,56,"['/imu', '/rosout']"
1681489514.3351805,27609,1681489514,334989547,,2,/imu_driver,Current time 1681489514 333885908,driver.py,driver,56,"['/imu', '/rosout']"
1681489514.359958,27610,1681489514,359698057,,2,/imu_driver,Current time 1681489514 358803033,driver.py,driver,56,"['/imu', '/rosout']"
1681489514.3851924,27611,1681489514,385013341,,2,/imu_driver,Current time 1681489514 383800029,driver.py,driver,56,"['/imu', '/rosout']"
1681489514.4099805,27612,1681489514,409792661,,2,/imu_driver,Current time 1681489514 408795833,driver.py,driver,56,"['/imu', '/rosout']"
1681489514.4355762,27613,1681489514,435379743,,2,/imu_driver,Current time 1681489514 434078931,driver.py,driver,56,"['/imu', '/rosout']"
1681489514.467361,27614,1681489514,467166185,,2,/imu_driver,Current time 1681489514 465998888,driver.py,driver,56,"['/imu', '/rosout']"
1681489514.4850523,27615,1681489514,484875679,,2,/imu_driver,Current time 1681489514 483722209,driver.py,driver,56,"['/imu', '/rosout']"
1681489514.51024,27616,1681489514,509862184,,2,/imu_driver,Current time 1681489514 508973836,driver.py,driver,56,"['/imu', '/rosout']"
1681489514.5351374,27617,1681489514,534847259,,2,/imu_driver,Current time 1681489514 533840894,driver.py,driver,56,"['/imu', '/rosout']"
1681489514.5606956,27618,1681489514,559727191,,2,/imu_driver,Current time 1681489514 558731079,driver.py,driver,56,"['/imu', '/rosout']"
1681489514.58542,27619,1681489514,584880590,,2,/imu_driver,Current time 1681489514 583790540,driver.py,driver,56,"['/imu', '/rosout']"
1681489514.6101625,27620,1681489514,609753608,,2,/imu_driver,Current time 1681489514 608724117,driver.py,driver,56,"['/imu', '/rosout']"
1681489514.635496,27621,1681489514,635008335,,2,/imu_driver,Current time 1681489514 633933782,driver.py,driver,56,"['/imu', '/rosout']"
1681489514.660179,27622,1681489514,659680604,,2,/imu_driver,Current time 1681489514 658817768,driver.py,driver,56,"['/imu', '/rosout']"
1681489514.6851614,27623,1681489514,684705734,,2,/imu_driver,Current time 1681489514 683684110,driver.py,driver,56,"['/imu', '/rosout']"
1681489514.7101753,27624,1681489514,709703445,,2,/imu_driver,Current time 1681489514 708574295,driver.py,driver,56,"['/imu', '/rosout']"
1681489514.735584,27625,1681489514,734696626,,2,/imu_driver,Current time 1681489514 733738660,driver.py,driver,56,"['/imu', '/rosout']"
1681489514.7607222,27626,1681489514,760013341,,2,/imu_driver,Current time 1681489514 758903264,driver.py,driver,56,"['/imu', '/rosout']"
1681489514.7852626,27627,1681489514,784701347,,2,/imu_driver,Current time 1681489514 783711194,driver.py,driver,56,"['/imu', '/rosout']"
1681489514.810098,27628,1681489514,809577465,,2,/imu_driver,Current time 1681489514 808685302,driver.py,driver,56,"['/imu', '/rosout']"
1681489514.8352,27629,1681489514,834753036,,2,/imu_driver,Current time 1681489514 833579301,driver.py,driver,56,"['/imu', '/rosout']"
1681489514.8607757,27630,1681489514,860349893,,2,/imu_driver,Current time 1681489514 859218358,driver.py,driver,56,"['/imu', '/rosout']"
1681489514.8850226,27631,1681489514,884588003,,2,/imu_driver,Current time 1681489514 883630037,driver.py,driver,56,"['/imu', '/rosout']"
1681489514.9096305,27632,1681489514,909452199,,2,/imu_driver,Current time 1681489514 908476114,driver.py,driver,56,"['/imu', '/rosout']"
1681489514.9346707,27633,1681489514,934478998,,2,/imu_driver,Current time 1681489514 933460712,driver.py,driver,56,"['/imu', '/rosout']"
1681489514.960385,27634,1681489514,959672689,,2,/imu_driver,Current time 1681489514 958440542,driver.py,driver,56,"['/imu', '/rosout']"
1681489514.984833,27635,1681489514,984303951,,2,/imu_driver,Current time 1681489514 983373403,driver.py,driver,56,"['/imu', '/rosout']"
1681489515.0099974,27636,1681489515,9560585,,2,/imu_driver,Current time 1681489515 8504390,driver.py,driver,56,"['/imu', '/rosout']"
1681489515.0348883,27637,1681489515,34331560,,2,/imu_driver,Current time 1681489515 33432006,driver.py,driver,56,"['/imu', '/rosout']"
1681489515.059872,27638,1681489515,59343338,,2,/imu_driver,Current time 1681489515 58350324,driver.py,driver,56,"['/imu', '/rosout']"
1681489515.0851123,27639,1681489515,84484577,,2,/imu_driver,Current time 1681489515 83376407,driver.py,driver,56,"['/imu', '/rosout']"
1681489515.1097875,27640,1681489515,109287023,,2,/imu_driver,Current time 1681489515 108229160,driver.py,driver,56,"['/imu', '/rosout']"
