Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,level,name,msg,file,function,line,topics
1681324745.5734231,15659,1681324745,572514772,,2,/imu_driver,Current time 1681324745 570273637,driver.py,driver,56,"['/rosout', '/imu']"
1681324745.5990002,15660,1681324745,598119735,,2,/imu_driver,Current time 1681324745 595101118,driver.py,driver,56,"['/rosout', '/imu']"
1681324745.6252613,15661,1681324745,623741626,,2,/imu_driver,Current time 1681324745 620312690,driver.py,driver,56,"['/rosout', '/imu']"
1681324745.6509037,15662,1681324745,649242401,,2,/imu_driver,Current time 1681324745 645281553,driver.py,driver,56,"['/rosout', '/imu']"
1681324745.6775844,15663,1681324745,675204515,,2,/imu_driver,Current time 1681324745 670592546,driver.py,driver,56,"['/rosout', '/imu']"
1681324745.699035,15664,1681324745,698027372,,2,/imu_driver,Current time 1681324745 695104837,driver.py,driver,56,"['/rosout', '/imu']"
1681324745.7221293,15665,1681324745,721404075,,2,/imu_driver,Current time 1681324745 720137357,driver.py,driver,56,"['/rosout', '/imu']"
1681324745.7468567,15666,1681324745,746511220,,2,/imu_driver,Current time 1681324745 745091676,driver.py,driver,56,"['/rosout', '/imu']"
1681324745.772164,15667,1681324745,771386146,,2,/imu_driver,Current time 1681324745 770049810,driver.py,driver,56,"['/rosout', '/imu']"
1681324745.7972982,15668,1681324745,796466827,,2,/imu_driver,Current time 1681324745 794975996,driver.py,driver,56,"['/rosout', '/imu']"
1681324745.8217885,15669,1681324745,821343421,,2,/imu_driver,Current time 1681324745 820010185,driver.py,driver,56,"['/rosout', '/imu']"
1681324745.8472154,15670,1681324745,846452236,,2,/imu_driver,Current time 1681324745 845034599,driver.py,driver,56,"['/rosout', '/imu']"
1681324745.8744004,15671,1681324745,873860836,,2,/imu_driver,Current time 1681324745 869997262,driver.py,driver,56,"['/rosout', '/imu']"
1681324745.9025152,15672,1681324745,901485204,,2,/imu_driver,Current time 1681324745 894994974,driver.py,driver,56,"['/rosout', '/imu']"
1681324745.9230046,15673,1681324745,922433376,,2,/imu_driver,Current time 1681324745 920215368,driver.py,driver,56,"['/rosout', '/imu']"
1681324745.949936,15674,1681324745,948922872,,2,/imu_driver,Current time 1681324745 944963932,driver.py,driver,56,"['/rosout', '/imu']"
1681324745.9741526,15675,1681324745,973593711,,2,/imu_driver,Current time 1681324745 969971656,driver.py,driver,56,"['/rosout', '/imu']"
1681324745.9978218,15676,1681324745,996927738,,2,/imu_driver,Current time 1681324745 994820833,driver.py,driver,56,"['/rosout', '/imu']"
1681324746.0231092,15677,1681324746,22337436,,2,/imu_driver,Current time 1681324746 19915103,driver.py,driver,56,"['/rosout', '/imu']"
1681324746.046792,15678,1681324746,46251296,,2,/imu_driver,Current time 1681324746 44836282,driver.py,driver,56,"['/rosout', '/imu']"
1681324746.0770512,15679,1681324746,75592517,,2,/imu_driver,Current time 1681324746 69987773,driver.py,driver,56,"['/rosout', '/imu']"
1681324746.0975006,15680,1681324746,96760272,,2,/imu_driver,Current time 1681324746 94779253,driver.py,driver,56,"['/rosout', '/imu']"
1681324746.1220734,15681,1681324746,121314287,,2,/imu_driver,Current time 1681324746 119908332,driver.py,driver,56,"['/rosout', '/imu']"
1681324746.1487842,15682,1681324746,147785425,,2,/imu_driver,Current time 1681324746 145014047,driver.py,driver,56,"['/rosout', '/imu']"
1681324746.1751616,15683,1681324746,174463510,,2,/imu_driver,Current time 1681324746 170006752,driver.py,driver,56,"['/rosout', '/imu']"
1681324746.198637,15684,1681324746,197556495,,2,/imu_driver,Current time 1681324746 194811582,driver.py,driver,56,"['/rosout', '/imu']"
1681324746.2234693,15685,1681324746,222745895,,2,/imu_driver,Current time 1681324746 219993591,driver.py,driver,56,"['/rosout', '/imu']"
1681324746.24769,15686,1681324746,246919870,,2,/imu_driver,Current time 1681324746 244807720,driver.py,driver,56,"['/rosout', '/imu']"
1681324746.2728336,15687,1681324746,272078037,,2,/imu_driver,Current time 1681324746 269778251,driver.py,driver,56,"['/rosout', '/imu']"
1681324746.2983928,15688,1681324746,296986579,,2,/imu_driver,Current time 1681324746 294846296,driver.py,driver,56,"['/rosout', '/imu']"
1681324746.3227556,15689,1681324746,321961402,,2,/imu_driver,Current time 1681324746 319846868,driver.py,driver,56,"['/rosout', '/imu']"
1681324746.3489292,15690,1681324746,347971439,,2,/imu_driver,Current time 1681324746 344910144,driver.py,driver,56,"['/rosout', '/imu']"
1681324746.375903,15691,1681324746,374888896,,2,/imu_driver,Current time 1681324746 369946718,driver.py,driver,56,"['/rosout', '/imu']"
1681324746.3995535,15692,1681324746,398649454,,2,/imu_driver,Current time 1681324746 394752740,driver.py,driver,56,"['/rosout', '/imu']"
1681324746.4245741,15693,1681324746,423495531,,2,/imu_driver,Current time 1681324746 419948816,driver.py,driver,56,"['/rosout', '/imu']"
1681324746.4487495,15694,1681324746,447771310,,2,/imu_driver,Current time 1681324746 444874048,driver.py,driver,56,"['/rosout', '/imu']"
1681324746.474837,15695,1681324746,473987340,,2,/imu_driver,Current time 1681324746 469802856,driver.py,driver,56,"['/rosout', '/imu']"
1681324746.5016742,15696,1681324746,500663042,,2,/imu_driver,Current time 1681324746 495297193,driver.py,driver,56,"['/rosout', '/imu']"
1681324746.5228138,15697,1681324746,522019863,,2,/imu_driver,Current time 1681324746 519833087,driver.py,driver,56,"['/rosout', '/imu']"
1681324746.548764,15698,1681324746,547479629,,2,/imu_driver,Current time 1681324746 544702768,driver.py,driver,56,"['/rosout', '/imu']"
1681324746.5723367,15699,1681324746,571764469,,2,/imu_driver,Current time 1681324746 570459127,driver.py,driver,56,"['/rosout', '/imu']"
1681324746.5966532,15700,1681324746,595704078,,2,/imu_driver,Current time 1681324746 594531536,driver.py,driver,56,"['/rosout', '/imu']"
1681324746.6232738,15701,1681324746,621896982,,2,/imu_driver,Current time 1681324746 619608640,driver.py,driver,56,"['/rosout', '/imu']"
1681324746.6463726,15702,1681324746,645615339,,2,/imu_driver,Current time 1681324746 644496679,driver.py,driver,56,"['/rosout', '/imu']"
1681324746.6730773,15703,1681324746,672538518,,2,/imu_driver,Current time 1681324746 669670343,driver.py,driver,56,"['/rosout', '/imu']"
1681324746.6998055,15704,1681324746,698503255,,2,/imu_driver,Current time 1681324746 695546627,driver.py,driver,56,"['/rosout', '/imu']"
1681324746.724147,15705,1681324746,723155498,,2,/imu_driver,Current time 1681324746 720528841,driver.py,driver,56,"['/rosout', '/imu']"
1681324746.7475412,15706,1681324746,746891975,,2,/imu_driver,Current time 1681324746 744642734,driver.py,driver,56,"['/rosout', '/imu']"
1681324746.7748427,15707,1681324746,773420572,,2,/imu_driver,Current time 1681324746 770497798,driver.py,driver,56,"['/rosout', '/imu']"
1681324746.7997477,15708,1681324746,798591375,,2,/imu_driver,Current time 1681324746 794673442,driver.py,driver,56,"['/rosout', '/imu']"
1681324746.826177,15709,1681324746,824207544,,2,/imu_driver,Current time 1681324746 820463657,driver.py,driver,56,"['/rosout', '/imu']"
1681324746.84867,15710,1681324746,847628116,,2,/imu_driver,Current time 1681324746 844769954,driver.py,driver,56,"['/rosout', '/imu']"
1681324746.8749726,15711,1681324746,874087333,,2,/imu_driver,Current time 1681324746 870548963,driver.py,driver,56,"['/rosout', '/imu']"
1681324746.9003823,15712,1681324746,899667739,,2,/imu_driver,Current time 1681324746 895541906,driver.py,driver,56,"['/rosout', '/imu']"
1681324746.9250572,15713,1681324746,924080371,,2,/imu_driver,Current time 1681324746 920501947,driver.py,driver,56,"['/rosout', '/imu']"
1681324746.948524,15714,1681324746,947464227,,2,/imu_driver,Current time 1681324746 944709777,driver.py,driver,56,"['/rosout', '/imu']"
1681324746.9748728,15715,1681324746,973902940,,2,/imu_driver,Current time 1681324746 970614194,driver.py,driver,56,"['/rosout', '/imu']"
1681324747.0023766,15716,1681324747,1084327,,2,/imu_driver,Current time 1681324746 995543003,driver.py,driver,56,"['/rosout', '/imu']"
1681324747.0250967,15717,1681324747,24246692,,2,/imu_driver,Current time 1681324747 20308732,driver.py,driver,56,"['/rosout', '/imu']"
1681324747.0489373,15718,1681324747,48095941,,2,/imu_driver,Current time 1681324747 45269966,driver.py,driver,56,"['/rosout', '/imu']"
1681324747.0747893,15719,1681324747,73544263,,2,/imu_driver,Current time 1681324747 70328474,driver.py,driver,56,"['/rosout', '/imu']"
1681324747.0973103,15720,1681324747,96891641,,2,/imu_driver,Current time 1681324747 95238685,driver.py,driver,56,"['/rosout', '/imu']"
1681324747.1221445,15721,1681324747,121513843,,2,/imu_driver,Current time 1681324747 120329141,driver.py,driver,56,"['/rosout', '/imu']"
1681324747.14701,15722,1681324747,146586418,,2,/imu_driver,Current time 1681324747 145302772,driver.py,driver,56,"['/rosout', '/imu']"
1681324747.172377,15723,1681324747,171582937,,2,/imu_driver,Current time 1681324747 170268058,driver.py,driver,56,"['/rosout', '/imu']"
1681324747.2021704,15724,1681324747,200530290,,2,/imu_driver,Current time 1681324747 195266246,driver.py,driver,56,"['/rosout', '/imu']"
1681324747.225967,15725,1681324747,224991083,,2,/imu_driver,Current time 1681324747 220466613,driver.py,driver,56,"['/rosout', '/imu']"
1681324747.2497807,15726,1681324747,248681068,,2,/imu_driver,Current time 1681324747 245154857,driver.py,driver,56,"['/rosout', '/imu']"
1681324747.2754338,15727,1681324747,274625062,,2,/imu_driver,Current time 1681324747 270355939,driver.py,driver,56,"['/rosout', '/imu']"
1681324747.299867,15728,1681324747,299117326,,2,/imu_driver,Current time 1681324747 295271635,driver.py,driver,56,"['/rosout', '/imu']"
1681324747.325968,15729,1681324747,325110435,,2,/imu_driver,Current time 1681324747 320274829,driver.py,driver,56,"['/rosout', '/imu']"
1681324747.3503942,15730,1681324747,349289655,,2,/imu_driver,Current time 1681324747 345229864,driver.py,driver,56,"['/rosout', '/imu']"
1681324747.3770967,15731,1681324747,375867843,,2,/imu_driver,Current time 1681324747 370235681,driver.py,driver,56,"['/rosout', '/imu']"
1681324747.399797,15732,1681324747,398033857,,2,/imu_driver,Current time 1681324747 395214319,driver.py,driver,56,"['/rosout', '/imu']"
1681324747.4250903,15733,1681324747,422943830,,2,/imu_driver,Current time 1681324747 420312643,driver.py,driver,56,"['/rosout', '/imu']"
1681324747.4494727,15734,1681324747,447967052,,2,/imu_driver,Current time 1681324747 445235013,driver.py,driver,56,"['/rosout', '/imu']"
1681324747.4740798,15735,1681324747,473200082,,2,/imu_driver,Current time 1681324747 470191717,driver.py,driver,56,"['/rosout', '/imu']"
1681324747.4979868,15736,1681324747,496842145,,2,/imu_driver,Current time 1681324747 495069503,driver.py,driver,56,"['/rosout', '/imu']"
1681324747.5229034,15737,1681324747,522421836,,2,/imu_driver,Current time 1681324747 520190715,driver.py,driver,56,"['/rosout', '/imu']"
1681324747.5476725,15738,1681324747,547001600,,2,/imu_driver,Current time 1681324747 544985532,driver.py,driver,56,"['/rosout', '/imu']"
1681324747.5725126,15739,1681324747,572100162,,2,/imu_driver,Current time 1681324747 570072889,driver.py,driver,56,"['/rosout', '/imu']"
1681324747.598128,15740,1681324747,596938610,,2,/imu_driver,Current time 1681324747 594937801,driver.py,driver,56,"['/rosout', '/imu']"
1681324747.6224763,15741,1681324747,621724367,,2,/imu_driver,Current time 1681324747 620064258,driver.py,driver,56,"['/rosout', '/imu']"
1681324747.6470885,15742,1681324747,646421194,,2,/imu_driver,Current time 1681324747 644972085,driver.py,driver,56,"['/rosout', '/imu']"
1681324747.6739955,15743,1681324747,673488855,,2,/imu_driver,Current time 1681324747 670066118,driver.py,driver,56,"['/rosout', '/imu']"
1681324747.6969316,15744,1681324747,696342468,,2,/imu_driver,Current time 1681324747 694894552,driver.py,driver,56,"['/rosout', '/imu']"
1681324747.7229762,15745,1681324747,722602844,,2,/imu_driver,Current time 1681324747 720066785,driver.py,driver,56,"['/rosout', '/imu']"
1681324747.7473724,15746,1681324747,746654033,,2,/imu_driver,Current time 1681324747 744972467,driver.py,driver,56,"['/rosout', '/imu']"
1681324747.773953,15747,1681324747,773424386,,2,/imu_driver,Current time 1681324747 769991159,driver.py,driver,56,"['/rosout', '/imu']"
1681324747.7968946,15748,1681324747,796226739,,2,/imu_driver,Current time 1681324747 794840097,driver.py,driver,56,"['/rosout', '/imu']"
1681324747.8229725,15749,1681324747,822440147,,2,/imu_driver,Current time 1681324747 819979190,driver.py,driver,56,"['/rosout', '/imu']"
1681324747.8496842,15750,1681324747,848851442,,2,/imu_driver,Current time 1681324747 845136404,driver.py,driver,56,"['/rosout', '/imu']"
1681324747.87749,15751,1681324747,875002622,,2,/imu_driver,Current time 1681324747 869960308,driver.py,driver,56,"['/rosout', '/imu']"
1681324747.8976884,15752,1681324747,896616935,,2,/imu_driver,Current time 1681324747 894858121,driver.py,driver,56,"['/rosout', '/imu']"
1681324747.9219673,15753,1681324747,921121358,,2,/imu_driver,Current time 1681324747 919925212,driver.py,driver,56,"['/rosout', '/imu']"
1681324747.9510722,15754,1681324747,949802398,,2,/imu_driver,Current time 1681324747 944993734,driver.py,driver,56,"['/rosout', '/imu']"
1681324747.9757903,15755,1681324747,975181341,,2,/imu_driver,Current time 1681324747 970113515,driver.py,driver,56,"['/rosout', '/imu']"
1681324747.9986753,15756,1681324747,997752428,,2,/imu_driver,Current time 1681324747 994880199,driver.py,driver,56,"['/rosout', '/imu']"
1681324748.023727,15757,1681324748,22502422,,2,/imu_driver,Current time 1681324748 19940376,driver.py,driver,56,"['/rosout', '/imu']"
1681324748.0476592,15758,1681324748,47168493,,2,/imu_driver,Current time 1681324748 44859886,driver.py,driver,56,"['/rosout', '/imu']"
1681324748.0733125,15759,1681324748,71412086,,2,/imu_driver,Current time 1681324748 69732904,driver.py,driver,56,"['/rosout', '/imu']"
1681324748.0964396,15760,1681324748,96017360,,2,/imu_driver,Current time 1681324748 94798326,driver.py,driver,56,"['/rosout', '/imu']"
1681324748.12177,15761,1681324748,120965003,,2,/imu_driver,Current time 1681324748 119793653,driver.py,driver,56,"['/rosout', '/imu']"
1681324748.1466439,15762,1681324748,146043300,,2,/imu_driver,Current time 1681324748 144759178,driver.py,driver,56,"['/rosout', '/imu']"
1681324748.1716163,15763,1681324748,171135425,,2,/imu_driver,Current time 1681324748 169699430,driver.py,driver,56,"['/rosout', '/imu']"
1681324748.199416,15764,1681324748,197792768,,2,/imu_driver,Current time 1681324748 194856882,driver.py,driver,56,"['/rosout', '/imu']"
1681324748.223791,15765,1681324748,222718954,,2,/imu_driver,Current time 1681324748 219906568,driver.py,driver,56,"['/rosout', '/imu']"
1681324748.2498243,15766,1681324748,248592853,,2,/imu_driver,Current time 1681324748 244923353,driver.py,driver,56,"['/rosout', '/imu']"
1681324748.2743177,15767,1681324748,273338556,,2,/imu_driver,Current time 1681324748 269882202,driver.py,driver,56,"['/rosout', '/imu']"
1681324748.299488,15768,1681324748,297831058,,2,/imu_driver,Current time 1681324748 294863462,driver.py,driver,56,"['/rosout', '/imu']"
1681324748.323083,15769,1681324748,322383403,,2,/imu_driver,Current time 1681324748 319956302,driver.py,driver,56,"['/rosout', '/imu']"
1681324748.3489563,15770,1681324748,348265171,,2,/imu_driver,Current time 1681324748 344654560,driver.py,driver,56,"['/rosout', '/imu']"
1681324748.373564,15771,1681324748,373067617,,2,/imu_driver,Current time 1681324748 369886159,driver.py,driver,56,"['/rosout', '/imu']"
1681324748.3998992,15772,1681324748,398002624,,2,/imu_driver,Current time 1681324748 394772529,driver.py,driver,56,"['/rosout', '/imu']"
1681324748.4235446,15773,1681324748,422647476,,2,/imu_driver,Current time 1681324748 419835090,driver.py,driver,56,"['/rosout', '/imu']"
1681324748.4463365,15774,1681324748,445948362,,2,/imu_driver,Current time 1681324748 444627285,driver.py,driver,56,"['/rosout', '/imu']"
1681324748.471456,15775,1681324748,471036672,,2,/imu_driver,Current time 1681324748 469620227,driver.py,driver,56,"['/rosout', '/imu']"
1681324748.4994678,15776,1681324748,498353004,,2,/imu_driver,Current time 1681324748 495601892,driver.py,driver,56,"['/rosout', '/imu']"
1681324748.524205,15777,1681324748,523222208,,2,/imu_driver,Current time 1681324748 520567178,driver.py,driver,56,"['/rosout', '/imu']"
1681324748.5489225,15778,1681324748,547780036,,2,/imu_driver,Current time 1681324748 544737577,driver.py,driver,56,"['/rosout', '/imu']"
1681324748.5764802,15779,1681324748,575428962,,2,/imu_driver,Current time 1681324748 570495605,driver.py,driver,56,"['/rosout', '/imu']"
1681324748.5990655,15780,1681324748,597500324,,2,/imu_driver,Current time 1681324748 594619035,driver.py,driver,56,"['/rosout', '/imu']"
1681324748.6242027,15781,1681324748,623295545,,2,/imu_driver,Current time 1681324748 620545387,driver.py,driver,56,"['/rosout', '/imu']"
